sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
40,5,ode,focei,lbfgsb3c,43,ok,TRUE,TRUE,TRUE,TRUE,-2248.00469712674,5.71223842203943,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,41.608,840.080653429031,27.0140550136566,908.702708442688,26.29,0.0289313542875372,3,1,NA
40,5,ode,focei,lbfgsb3c,44,ok,TRUE,TRUE,TRUE,TRUE,-2211.30770403981,5.0796807013722,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,35.937,970.745018720627,24.922810792923,1031.60482951355,23.853,0.0231222259896242,3,1,NA
40,5,ode,focei,lbfgsb3c,45,ok,TRUE,TRUE,TRUE,TRUE,-2246.84121348535,4.3739805110644,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,50.275,767.005600452423,25.0395708084106,842.320171260834,24.177,0.0287028624327142,3,1,NA
40,5,ode,focei,lbfgsb3c,46,ok,TRUE,TRUE,TRUE,TRUE,-2224.4768596747,4.70461823705049,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,42.236,835.54400229454,26.5419387817383,904.321941076279,25.438,0.0281293628347942,3,1,NA
40,5,ode,focei,lbfgsb3c,47,ok,TRUE,TRUE,TRUE,TRUE,-2195.52561991005,3.63978507534478,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,51.233,1166.82095837593,29.0163786411285,1247.07033701706,27.478,0.022034041853426,3,1,NA
40,5,ode,focei,lbfgsb3c,48,ok,TRUE,TRUE,TRUE,TRUE,-2249.52099300749,3.910596569931,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,23.443,352.878379583359,25.6626281738281,401.984007757187,25.274,0.0628731479667878,3,1,NA
40,5,ode,focei,lbfgsb3c,49,ok,TRUE,TRUE,TRUE,TRUE,-2287.42545271162,5.69494440588928,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.105,501.958062410355,21.8640308380127,541.927093248367,21.517,0.039704602829552,3,1,NA
40,5,ode,focei,lbfgsb3c,50,ok,TRUE,TRUE,TRUE,TRUE,-2227.66222072605,4.02915516879842,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,51.794,737.178672790527,25.4001557826996,814.372828573227,24.757,0.0304000810579277,3,1,NA
40,5,ode,focei,lbfgsb3c,51,ok,TRUE,TRUE,TRUE,TRUE,-2205.92450307203,7.04764494154625,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,57.446,751.55908370018,29.5878646373749,838.592948337555,28.246,0.0336826109210619,3,1,NA
40,5,ode,focei,lbfgsb3c,52,ok,TRUE,TRUE,TRUE,TRUE,-2187.14221487511,3.42400697271918,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.117,617.187510967255,25.0985243320465,662.403035299301,24.874,0.0375511564326708,3,1,NA
40,5,ode,focei,lbfgsb3c,53,ok,TRUE,TRUE,TRUE,TRUE,-2212.00017748648,3.42898162881688,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.651,304.332337617874,25.6451261043549,351.628463722229,25.374,0.0721613936807014,3,1,NA
40,5,ode,focei,lbfgsb3c,54,ok,TRUE,TRUE,TRUE,TRUE,-2211.13022816793,4.18133279553524,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,23.387,541.087398052216,25.7228221893311,590.197220241547,25.447,0.0431160959883638,3,1,NA
40,5,ode,focei,lbfgsb3c,55,ok,TRUE,TRUE,TRUE,TRUE,-2258.13666735622,2.8128292667857,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,30.762,405.506018400192,22.7626321315765,459.030650531769,21.983,0.0478900482452175,3,1,NA
40,5,ode,focei,lbfgsb3c,56,ok,TRUE,TRUE,TRUE,TRUE,-2203.94216023778,3.68887067069506,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,51.172,1343.85595035553,21.3093459606171,1416.33729631615,20.336,0.0143581617548965,3,1,NA
40,5,ode,focei,lbfgsb3c,57,ok,TRUE,TRUE,TRUE,TRUE,-2220.27841522142,5.06239251822986,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,50.461,508.74324297905,20.6914901733398,579.89573315239,19.521,0.033662948154285,3,1,NA
40,5,ode,focei,lbfgsb3c,58,ok,TRUE,TRUE,TRUE,TRUE,-2243.97480454221,4.63133265016191,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,45.825,755.829202651978,25.2240514755249,826.878254127502,24.409,0.0295194605471342,3,1,NA
40,5,ode,focei,lbfgsb3c,59,ok,TRUE,TRUE,TRUE,TRUE,-2245.29157364362,2.25115625886207,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,54.809,1078.93554997444,20.0087971687317,1153.75334714317,17.557,0.0152172906310289,3,1,NA
40,5,ode,focei,lbfgsb3c,60,ok,TRUE,TRUE,TRUE,TRUE,-2211.32214619043,4.0933356907888,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,28.375,420.696807861328,26.1837465763092,475.255554437637,25.749,0.0541792720980787,3,1,NA
40,5,ode,focei,lbfgsb3c,61,ok,TRUE,TRUE,TRUE,TRUE,-2185.46432601806,4.84917204924984,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.573,328.131068229675,26.3838124275208,376.087880657196,26.034,0.0692231825032671,3,1,NA
40,5,ode,focei,lbfgsb3c,62,ok,TRUE,TRUE,TRUE,TRUE,-2256.48941115566,3.54566024027515,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,44.043,1771.36840724945,26.4369904994965,1841.84839774895,25.272,0.0137209989871515,3,1,NA
40,5,ode,focei,lbfgsb3c,63,ok,TRUE,TRUE,TRUE,TRUE,-2198.19633979785,3.27368839773415,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,53.793,705.505098342896,23.61323595047,782.911334293365,22.963,0.0293302689514973,3,1,NA
40,5,ode,focei,lbfgsb3c,64,ok,TRUE,TRUE,TRUE,TRUE,-2237.31629672951,12.8269065611297,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,1,1,2,FALSE,49.639,1178.63928985596,37.8076751232147,1266.08596497917,36.797,0.0290635873217387,3,1,NA
40,5,ode,focei,lbfgsb3c,65,ok,TRUE,TRUE,TRUE,TRUE,-2221.96293714208,3.50975934641953,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,40.774,686.067165851593,26.4270050525665,753.26817090416,25.236,0.0335020129281566,3,1,NA
40,5,ode,focei,lbfgsb3c,66,ok,TRUE,TRUE,TRUE,TRUE,-2221.08817618472,3.34272059814435,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,48.241,1018.38711810112,25.5621275901794,1092.1902456913,25.051,0.0229364802504201,3,1,NA
40,5,ode,focei,lbfgsb3c,67,ok,TRUE,TRUE,TRUE,TRUE,-2175.02524371393,3.92668216189762,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,53.32,674.938938856125,25.2122263908386,753.471165246964,24.739,0.0328333732477889,3,1,NA
40,5,ode,focei,lbfgsb3c,68,ok,TRUE,TRUE,TRUE,TRUE,-2224.59104915529,3.59035405023548,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,47.696,1091.19045567513,30.0859515666962,1168.97240724182,28.558,0.0244300034997253,3,1,NA
40,5,ode,focei,lbfgsb3c,69,ok,TRUE,TRUE,TRUE,TRUE,-2233.8959755397,6.63806012925087,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,49.846,1121.76413702965,30.7211947441101,1202.33133177376,26.633,0.0221511319685142,3,1,NA
40,5,ode,focei,lbfgsb3c,70,ok,TRUE,TRUE,TRUE,TRUE,-2227.28107710162,3.99915272333725,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,71.991,1007.37591147423,30.06618309021,1109.43309456444,28.397,0.0255959553930096,3,1,NA
40,5,ode,focei,lbfgsb3c,71,ok,TRUE,TRUE,TRUE,TRUE,-2198.6209289932,4.04088267759228,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,20.49,520.600767374039,20.0679588317871,561.158726205826,19.687,0.0350827655004318,3,1,NA
40,5,ode,focei,lbfgsb3c,72,ok,TRUE,TRUE,TRUE,TRUE,-2218.97038327563,4.13761706821037,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,20.826,426.214607715607,19.2205290794373,466.261136795044,18.909,0.0405545272976759,3,1,NA
40,5,ode,focei,lbfgsb3c,73,ok,TRUE,TRUE,TRUE,TRUE,-2215.75706859267,5.23954769736634,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,47.65,1061.38702583313,24.3972606658936,1133.43428649902,23.911,0.0210960620168434,3,1,NA
40,5,ode,focei,lbfgsb3c,74,ok,TRUE,TRUE,TRUE,TRUE,-2241.64806267274,7.87098710125083,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,52.212,1174.08679533005,31.6144783496857,1257.91327367973,29.9,0.0237695241998159,3,1,NA
40,5,ode,focei,lbfgsb3c,75,ok,TRUE,TRUE,TRUE,TRUE,-2200.49978884447,3.21744716405304,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,50.373,809.100266933441,26.4932572841644,885.966524217606,25.309,0.0285665420850413,3,1,NA
40,5,ode,focei,lbfgsb3c,76,ok,TRUE,TRUE,TRUE,TRUE,600.541478344982,17.0631242932717,native,27,TRUE,TRUE,NA,FALSE,focei,s,3,1,1,2,FALSE,45.512,1525.89703893661,22.4064662456512,1593.81550518227,20.644,0.012952565672047,3,1,NA
40,5,ode,focei,lbfgsb3c,77,ok,TRUE,TRUE,TRUE,TRUE,-2204.84800415377,4.27951323863593,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,44.929,1164.8981115818,25.1090984344482,1234.93621001625,23.844,0.019307879878011,3,1,NA
40,5,ode,focei,lbfgsb3c,78,ok,TRUE,TRUE,TRUE,TRUE,-2234.20660443522,2.39853553873828,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.659,772.373631954193,25.7576303482056,819.790262302399,25.292,0.0308517936392253,3,1,NA
40,5,ode,focei,lbfgsb3c,79,ok,TRUE,TRUE,TRUE,TRUE,-2200.3836412571,3.69513261755339,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,26.681,368.488801240921,24.1934461593628,419.363247400284,23.659,0.0564164841498792,3,1,NA
40,5,ode,focei,lbfgsb3c,80,ok,TRUE,TRUE,TRUE,TRUE,-2209.98315045902,4.62084306458789,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,50.966,1132.90309715271,26.110499382019,1209.97959653473,23.642,0.0195391724519228,3,1,NA
40,5,ode,focei,lbfgsb3c,81,ok,TRUE,TRUE,TRUE,TRUE,-2271.03593013272,8.67067758874214,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,51.798,618.83970618248,24.9496939182281,695.587400100708,23.723,0.0341049880957668,3,1,NA
40,5,ode,focei,lbfgsb3c,82,ok,TRUE,TRUE,TRUE,TRUE,-2258.25091555595,4.67829151075311,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,30.565,718.001920223236,27.0213270187378,775.588247241974,25.231,0.0325314367381437,3,1,NA
40,5,ode,focei,lbfgsb3c,83,ok,TRUE,TRUE,TRUE,TRUE,-2243.93774083389,2.44486697042508,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.231,353.983201265335,23.2325022220612,397.446703487396,22.843,0.0574743727890157,3,1,NA
40,5,ode,focei,lbfgsb3c,84,ok,TRUE,TRUE,TRUE,TRUE,-2187.55040947677,3.15462562276624,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,32.28,724.809896707535,26.2794654369354,783.36936214447,24.644,0.0314589786005125,3,1,NA
40,5,ode,focei,lbfgsb3c,85,ok,TRUE,TRUE,TRUE,TRUE,-2189.13593823101,3.71080712122346,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,43.72,1346.29969501495,31.362370967865,1421.38206598282,27.396,0.0192741984408372,3,1,NA
40,5,ode,focei,lbfgsb3c,86,ok,TRUE,TRUE,TRUE,TRUE,-2214.06852162514,5.05331790221957,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,38.724,962.000478982925,24.4782166481018,1025.20269563103,23.33,0.0227564754749694,3,1,NA
40,5,ode,focei,lbfgsb3c,87,ok,TRUE,TRUE,TRUE,TRUE,-2181.26124325936,5.06974874958212,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,40.413,1134.76211023331,27.2802391052246,1202.45534933853,25.816,0.0214694042603755,3,1,NA
40,5,ode,focei,lbfgsb3c,88,ok,TRUE,TRUE,TRUE,TRUE,-2220.8126538941,4.07992855274053,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,61.08,1166.27571463585,25.2923181056976,1252.64803274155,23.918,0.0190939508743354,3,1,NA
40,5,ode,focei,lbfgsb3c,89,ok,TRUE,TRUE,TRUE,TRUE,-2236.22788024441,3.65511251978404,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,23.495,289.900954008102,19.9529259204865,333.348879928589,19.496,0.0584852722594313,3,1,NA
40,5,ode,focei,lbfgsb3c,90,ok,TRUE,TRUE,TRUE,TRUE,-2240.73645455548,3.10111898357312,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,24.525,735.49750161171,25.9999520778656,786.022453689575,25.317,0.0322090035483878,3,1,NA
40,5,ode,focei,lbfgsb3c,91,ok,TRUE,TRUE,TRUE,TRUE,-2237.32145745971,4.13443713266148,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,59.636,852.189421653748,27.5484073162079,939.373828969955,24.994,0.0266070857300831,3,1,NA
40,5,ode,focei,lbfgsb3c,92,ok,TRUE,TRUE,TRUE,TRUE,-2216.65113348721,3.68752747904934,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,38.656,980.023388147354,25.7254002094269,1044.40478835678,25.053,0.0239878256776448,3,1,NA
40,5,ode,focei,lbfgsb3c,93,ok,TRUE,TRUE,TRUE,TRUE,-2236.34995383666,3.54966648847282,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,57.824,821.620565891266,27.5037982463837,906.94836413765,25.838,0.0284889427245039,3,1,NA
40,5,ode,focei,lbfgsb3c,94,ok,TRUE,TRUE,TRUE,TRUE,-2185.37032958275,11.6359253892393,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,0,2,FALSE,39.492,1533.88890266418,33.6095817089081,1606.99048437309,29.764,0.018521578247933,3,1,NA
40,5,ode,focei,lbfgsb3c,95,ok,TRUE,TRUE,TRUE,TRUE,-2178.03221931483,7.46385800263406,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,62.697,607.185820579529,24.0288279056549,693.911648485184,22.64,0.032626632006284,3,1,NA
40,5,ode,focei,lbfgsb3c,96,ok,TRUE,TRUE,TRUE,TRUE,-2241.60283631597,2.76654255179982,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,53.69,821.475094795227,24.8144674301147,899.979562225342,24.26,0.0269561676934233,3,1,NA
40,5,ode,focei,lbfgsb3c,97,ok,TRUE,TRUE,TRUE,TRUE,-2227.49488268517,6.88660640554007,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,55.089,830.313884019852,24.645630598068198,910.04851461792,24.094,0.0264755115941437,3,1,NA
40,5,ode,focei,lbfgsb3c,98,ok,TRUE,TRUE,TRUE,TRUE,-2215.30680591178,2.83406909927712,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,56.644,678.646893978119,26.5039808750153,761.794874853134,25.205,0.033086334434659,3,1,NA
40,5,ode,focei,lbfgsb3c,99,ok,TRUE,TRUE,TRUE,TRUE,-2232.02890037773,3.97926222235342,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,60.047,783.098930835724,26.7899911403656,869.93592197609,24.774,0.0284779595533025,3,1,NA
40,5,ode,focei,lbfgsb3c,100,ok,TRUE,TRUE,TRUE,TRUE,-2229.91800659028,4.6591317117623,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.322,261.443754911423,24.8290283679962,307.594783279419,24.45,0.0794876939697304,3,1,NA
40,6,linCmt,focei,lbfgsb3c,1,ok,TRUE,TRUE,TRUE,TRUE,-2266.45912583222,8.94434153611034,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,45.17,893.216281175613,6.81884455680847,945.205125732422,5.061,0.00535439330809629,3,1,NA
40,6,linCmt,focei,lbfgsb3c,2,ok,TRUE,TRUE,TRUE,TRUE,-2255.17289418781,7.72256455924884,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,49.95,1865.94166493416,5.70690441131592,1921.59856934547,4.732,0.00246253305736577,3,1,NA
40,6,linCmt,focei,lbfgsb3c,3,ok,TRUE,TRUE,TRUE,TRUE,-2249.60826323506,11.8538648383437,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,2,1,FALSE,37.528,1063.17133760452,9.21142864227295,1109.9107662468,6.34899999999999,0.00572027967749999,3,1,NA
40,6,linCmt,focei,lbfgsb3c,4,ok,TRUE,TRUE,TRUE,TRUE,-2255.04017366946,6.9715546373468,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,42.367,848.507697343826,6.87443327903748,897.749130622864,5.008,0.00557839582258956,3,1,NA
40,6,linCmt,focei,lbfgsb3c,5,ok,TRUE,TRUE,TRUE,TRUE,-2247.36682762284,5.89575086826324,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,2,1,0,FALSE,41.052,900.105144262314,5.28484344482422,946.441987707138,4.118,0.00435103266073002,3,1,NA
40,6,linCmt,focei,lbfgsb3c,6,ok,TRUE,TRUE,TRUE,TRUE,-2197.17945980361,34.8343733197478,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,1,2,FALSE,52.134,2132.63273024559,9.70281362533569,2194.46954387093,6.079,0.00277014553105939,3,1,NA
40,6,linCmt,focei,lbfgsb3c,7,ok,TRUE,TRUE,TRUE,TRUE,-2240.48583058093,10.9149970590757,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,47.802,1133.99511814117,8.07274794578552,1189.86986608696,5.023,0.00422147004740844,3,1,NA
40,6,linCmt,focei,lbfgsb3c,8,ok,TRUE,TRUE,TRUE,TRUE,-2217.21443160847,3.82164064607521,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,2,1,0,FALSE,39.381,1304.84060192108,6.05447030067444,1350.27607222176,4.126,0.0030556714177798,3,1,NA
40,6,linCmt,focei,lbfgsb3c,9,ok,TRUE,TRUE,TRUE,TRUE,-2175.80877994079,10.1713599491431,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,42.936,1256.3663649559,5.65703272819519,1304.9593976841,4.949,0.00379245515897503,3,1,NA
40,6,linCmt,focei,lbfgsb3c,10,ok,TRUE,TRUE,TRUE,TRUE,-2264.10684054034,8.04291757477197,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,54.673,1105.20620083809,6.20929431915283,1166.08849515724,4.699,0.00402971131223309,3,1,NA
40,6,linCmt,focei,lbfgsb3c,11,ok,TRUE,TRUE,TRUE,TRUE,-2201.48821684651,3.99260775186564,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,2,0,0,FALSE,50.43,784.861025333405,4.84296083450317,840.133986167908,3.497,0.00416243129973924,3,1,NA
40,6,linCmt,focei,lbfgsb3c,12,ok,TRUE,TRUE,TRUE,TRUE,-2239.80796682224,12.2030387260167,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,39.4,1510.99899840355,7.96084880828857,1558.35984721184,4.826,0.00309684570520378,3,1,NA
40,6,linCmt,focei,lbfgsb3c,13,ok,TRUE,TRUE,TRUE,TRUE,-2211.46773689243,16.8321007056942,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,42.068,1455.22400164604,7.57874703407288,1504.87074868011,5.034,0.00334513778303897,3,1,NA
40,6,linCmt,focei,lbfgsb3c,14,ok,TRUE,TRUE,TRUE,TRUE,-2230.21178173227,5.20194473637486,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,2,1,0,FALSE,52.608,800.852198839188,6.48300242424011,859.943201263428,4.032,0.0046886817572093,3,1,NA
40,6,linCmt,focei,lbfgsb3c,15,ok,TRUE,TRUE,TRUE,TRUE,-2217.69789538572,6.92369327676679,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,42.508,1166.46321988106,6.75822615623474,1215.72944603729,5.186,0.00426575174016219,3,1,NA
40,6,linCmt,focei,lbfgsb3c,16,ok,TRUE,TRUE,TRUE,TRUE,-2255.16996224946,7.21926484006438,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",1,2,0,1,FALSE,17.751,525.99572968483,5.7571747303009,549.503904415131,5.507,0.0100217668259545,3,1,NA
40,6,linCmt,focei,lbfgsb3c,17,ok,TRUE,TRUE,TRUE,TRUE,-2196.17064425765,9.38589424023058,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,40.899,910.856855392456,6.25326204299927,958.009117435455,5.187,0.00541435348119165,3,1,NA
40,6,linCmt,focei,lbfgsb3c,18,ok,TRUE,TRUE,TRUE,TRUE,-2186.11508017637,13.0018285704896,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,56.189,1944.82909011841,6.54019403457642,2007.55828415298,5.297,0.00263852862545152,3,1,NA
40,6,linCmt,focei,lbfgsb3c,19,ok,TRUE,TRUE,TRUE,TRUE,-2232.87597014771,9.48870101529406,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,40.391,1154.82450199127,8.15360832214355,1203.36911031342,5.033,0.00418242412645041,3,1,NA
40,6,linCmt,focei,lbfgsb3c,20,ok,TRUE,TRUE,TRUE,TRUE,-2224.68121828878,13.9889797185749,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,14.626,372.159756422043,5.72095966339111,392.506716085434,5.198,0.0132430854988698,3,1,NA
40,6,linCmt,focei,lbfgsb3c,21,ok,TRUE,TRUE,TRUE,TRUE,-2171.57184277895,7.30637891794336,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,45.915,935.33959197998,6.28926753997803,987.543859519958,5.233,0.00529900515258506,3,1,NA
40,6,linCmt,focei,lbfgsb3c,22,ok,TRUE,TRUE,TRUE,TRUE,-2186.29116241495,6.39389264478435,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,46.331,1230.37719917297,6.04227328300476,1282.75047245598,4.889,0.00381134141439014,3,1,NA
40,6,linCmt,focei,lbfgsb3c,23,ok,TRUE,TRUE,TRUE,TRUE,-2235.04884493362,8.36492625304723,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,47.877,1070.02624344826,6.36043667793274,1124.26368012619,5.123,0.00455676020720066,3,1,NA
40,6,linCmt,focei,lbfgsb3c,24,ok,TRUE,TRUE,TRUE,TRUE,-2225.16317516336,12.7506299178966,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,36.736,1293.17625045776,6.98323059082031,1336.89548104858,5.338,0.00399283270507667,3,1,NA
40,6,linCmt,focei,lbfgsb3c,25,ok,TRUE,TRUE,TRUE,TRUE,-2253.37795841615,9.04734327594621,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,40.015,1330.07593894005,5.68995094299316,1375.78088988304,4.912,0.00357033597146241,3,1,NA
40,6,linCmt,focei,lbfgsb3c,26,ok,TRUE,TRUE,TRUE,TRUE,-2189.42097227023,5.38774789486726,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",1,2,1,0,FALSE,51.893,1695.24713397026,5.59438705444336,1752.7345210247,4.321,0.00246529063481548,3,1,NA
40,6,linCmt,focei,lbfgsb3c,27,ok,TRUE,TRUE,TRUE,TRUE,-2211.70555782045,7.72535346087877,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,2,1,0,FALSE,47.283,891.754781723022,6.38639783859253,945.424179561615,4.297,0.00454504982302492,3,1,NA
40,6,linCmt,focei,lbfgsb3c,28,ok,TRUE,TRUE,TRUE,TRUE,-2170.91512654859,11.0418678972609,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,48.716,1231.77019929886,9.67630290985107,1290.16250220871,5.259,0.00407623070039377,3,1,NA
40,6,linCmt,focei,lbfgsb3c,29,ok,TRUE,TRUE,TRUE,TRUE,-2195.31155586126,16.4208913126374,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,40.579,1011.33855962753,6.34676766395569,1058.26432729149,5.235,0.00494677923557946,3,1,NA
40,6,linCmt,focei,lbfgsb3c,30,ok,TRUE,TRUE,TRUE,TRUE,-2250.91345422911,9.9923254655554,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,48.233,1095.33724498749,7.49992704391479,1151.0701720314,4.658,0.00404666901565139,3,1,NA
40,6,linCmt,focei,lbfgsb3c,31,ok,TRUE,TRUE,TRUE,TRUE,-2217.47805790962,5.80650344720383,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,2,1,0,FALSE,46.168,1079.89131760597,8.32754874229431,1134.38686634827,4.223,0.00372271587874987,3,1,NA
40,6,linCmt,focei,lbfgsb3c,32,ok,TRUE,TRUE,TRUE,TRUE,-2180.02282948464,12.6773959808375,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,46.516,1376.5184366703,6.68988370895386,1429.72432037926,5.046,0.00352935172751448,3,1,NA
40,6,linCmt,focei,lbfgsb3c,33,ok,TRUE,TRUE,TRUE,TRUE,-2200.6705033631,8.86168088606018,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,53.215,1171.74705290794,6.77886199951172,1231.74091490746,4.974,0.00403818687826385,3,1,NA
