sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,5,ode,focei,bobyqa,60,ok,TRUE,TRUE,TRUE,TRUE,-4452.405009208072,4.472364009218359,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.84,303.6798870563507,39.578821659088135,357.0987087154388,39.314,0.11009280918830805,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,61,ok,TRUE,TRUE,TRUE,TRUE,-4447.891058398937,3.4814895737927665,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.764,375.03581261634827,36.00386643409729,424.80367905044557,35.778,0.08422243441952712,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,62,ok,TRUE,TRUE,TRUE,TRUE,-4472.899708915451,2.908792040815189,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,12.128999999999998,322.9170608520508,37.411118030548096,372.4571788825989,37.194,0.09986114406919194,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,63,ok,TRUE,TRUE,TRUE,TRUE,-4448.509539781169,3.339291508456009,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.042,231.9614236354828,36.18026852607727,281.18369216156003,35.886,0.12762475563263087,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,64,ok,TRUE,TRUE,TRUE,TRUE,-4467.001086219528,2.7839329247512667,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,12.354,225.7361195087433,34.51071834564209,272.60083785438536,34.218999999999994,0.12552786069674038,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,65,ok,TRUE,TRUE,TRUE,TRUE,-4502.753513912426,3.067180171312868,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,11.911999999999999,406.0562553405762,37.38833260536194,455.3565879459381,37.121,0.0815207267944637,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,66,ok,TRUE,TRUE,TRUE,TRUE,-4444.600615833597,4.289422265438405,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.901,227.49206733703613,36.845481395721436,279.2385487327576,36.59499999999999,0.13105282263525464,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,67,ok,TRUE,TRUE,TRUE,TRUE,-4453.7036505583355,3.688182503329178,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,11.567,241.39585757255554,38.34860444068909,291.31146201324464,38.112,0.13082904372045348,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,68,ok,TRUE,TRUE,TRUE,TRUE,-4454.970032976353,4.009929247281607,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,14.488000000000003,379.9901807308197,43.77064061164856,438.24882134246826,43.579,0.09943894399192307,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,69,ok,TRUE,TRUE,TRUE,TRUE,-4455.722471769338,2.8305394123168126,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,14.186,346.40003967285156,46.58081674575806,407.1668564186096,46.268,0.11363400353105292,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,70,ok,TRUE,TRUE,TRUE,TRUE,-4415.593987283868,3.6185714112900245,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,17.467000000000002,222.5808184146881,37.01520657539368,277.0630249900818,36.797000000000004,0.13281093715524564,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,71,ok,TRUE,TRUE,TRUE,TRUE,-4505.780012558721,4.174558462705604,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,12.882000000000001,378.3882930278778,42.14431715011597,433.4146101779938,41.904,0.09668340433376475,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,72,ok,TRUE,TRUE,TRUE,TRUE,-4480.9097985643,3.4288954902173363,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,12.362,240.2564356327057,35.142102003097534,287.76053763580325,34.9,0.12128139697935333,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,73,ok,TRUE,TRUE,TRUE,TRUE,-4468.75780985496,2.96863059379836,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.067,241.46434903144836,38.124598026275635,295.655947057724,37.775999999999996,0.1277701340897587,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,74,ok,TRUE,TRUE,TRUE,TRUE,-4486.90536731349,2.5524154343108916,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.847999999999999,416.5856463909149,33.061901569366455,465.4955479602814,32.84199999999999,0.07055276928835902,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,75,ok,TRUE,TRUE,TRUE,TRUE,-4413.683391478323,3.9441246134350845,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.695,228.59705114364624,40.42870831489563,282.72075945854186,40.163,0.1420588996609904,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,76,ok,TRUE,TRUE,TRUE,TRUE,-4419.494602166773,2.2033381551404156,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.370000000000001,306.0721187591553,36.79883599281311,356.2409547519684,36.41199999999999,0.10221171797990417,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,77,ok,TRUE,TRUE,TRUE,TRUE,-4450.554486274142,2.544579340909225,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.896999999999998,222.6384632587433,36.11135911941528,272.64682237815856,35.909,0.13170518433621997,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,78,ok,TRUE,TRUE,TRUE,TRUE,-4498.077708633126,2.288209882313304,native,0,TRUE,TRUE,NA,FALSE,focei,s,1,1,0,1,FALSE,14.174,267.1550118923187,23.91567611694336,305.24468800926206,23.706,0.07766228514771299,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,79,ok,TRUE,TRUE,TRUE,TRUE,-4471.057237577258,3.7772050547722764,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.735,207.29052233695984,45.268211126327515,266.29373346328737,45.034,0.16911400585477396,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,80,ok,TRUE,TRUE,TRUE,TRUE,-4440.704777309128,2.7179074687792637,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.858,315.79071593284607,35.38389182090759,371.03260775375367,35.164,0.09477334138604225,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,81,ok,TRUE,TRUE,TRUE,TRUE,-4404.2323490416775,3.0134669168747394,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.139000000000001,226.75627517700195,38.45577430725098,278.35104948425294,38.269,0.13748466215919541,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,82,ok,TRUE,TRUE,TRUE,TRUE,-4503.881671350302,2.591395892655787,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.18,246.43488097190857,37.638970375061035,297.2538513469696,37.427,0.1259092180989552,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,83,ok,TRUE,TRUE,TRUE,TRUE,-4441.480891819507,1.6907910875134806,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.269,207.71729493141174,35.55836319923401,259.54465813064576,35.317,0.13607292191782522,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,84,ok,TRUE,TRUE,TRUE,TRUE,-4414.131348299211,3.503405085224071,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,14.298000000000002,237.44197297096252,37.64332294464111,289.38329591560364,37.428,0.1293371128474381,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,85,ok,TRUE,TRUE,TRUE,TRUE,-4404.421283769002,2.6287568769159675,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.319,256.75111269950867,39.40651845932007,309.47663115882875,39.203,0.1266751542861417,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,86,ok,TRUE,TRUE,TRUE,TRUE,-4456.392673956886,2.2617599304539677,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.139999999999999,218.11477184295654,35.21593165397644,266.47070349693297,34.969,0.13123018606209552,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,87,ok,TRUE,TRUE,TRUE,TRUE,-4427.337908850524,233.3338455252733,native,0,TRUE,TRUE,NA,FALSE,focei,s,1,1,0,1,FALSE,15.504000000000001,222.09716987609863,29.948177814483643,267.5493476905823,29.742,0.11116453938955694,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,88,ok,TRUE,TRUE,TRUE,TRUE,-4435.975831169478,2.797188387596994,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.400000000000002,186.60457682609558,37.52201700210571,237.5265938282013,37.334,0.15717818960096322,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,89,ok,TRUE,TRUE,TRUE,TRUE,-4485.981403365893,2.397451543795344,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.084000000000001,247.53513073921204,34.04306983947754,296.6622005786896,33.431999999999995,0.11269383135022004,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,90,ok,TRUE,TRUE,TRUE,TRUE,-4470.741171060279,3.008838269783444,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,12.645,435.1367108821869,40.41063046455383,488.1923413467407,40.185,0.08231386811424482,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,91,ok,TRUE,TRUE,TRUE,TRUE,-4427.7144931259845,3.060089900167542,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,12.457,208.11394691467285,38.44645857810974,259.0174054927826,38.136,0.14723334876838093,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,92,ok,TRUE,TRUE,TRUE,TRUE,-4433.881953863153,4.414946864926363,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,11.905000000000001,203.15199542045593,36.96607685089111,252.02307227134705,36.707,0.14564936324749853,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,93,ok,TRUE,TRUE,TRUE,TRUE,-4485.02771457497,1.9514123554811347,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,12.745999999999999,350.19584131240845,38.26490139961243,401.20674271202085,37.946999999999996,0.09458215917183048,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,94,ok,TRUE,TRUE,TRUE,TRUE,-4358.078384261638,4.781862210828431,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.341000000000001,312.8083200454712,36.00502848625183,362.15434853172303,35.685,0.09853533485011892,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,95,ok,TRUE,TRUE,TRUE,TRUE,-4479.78786801098,3.260285155798509,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,14.518,224.14545798301697,37.732056617736816,276.3955146007538,37.498999999999995,0.13567152149399506,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,96,ok,TRUE,TRUE,TRUE,TRUE,-4422.54612262446,4.490882225784189,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.756,249.9631006717682,39.62041735649109,304.33951802825925,39.373999999999995,0.12937524595916575,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,97,ok,TRUE,TRUE,TRUE,TRUE,-4523.48375786768,3.538872728016156,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,12.58,251.38811111450195,39.966766357421875,303.9348774719238,39.577,0.13021539459108622,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,98,ok,TRUE,TRUE,TRUE,TRUE,-4421.818000935654,3.764986100469471,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.272,223.56239318847656,38.12819838523865,275.9625915737152,37.912,0.13738093914759072,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,99,ok,TRUE,TRUE,TRUE,TRUE,-4457.828856667176,3.2940780025716854,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.414,225.27884936332703,39.04739737510681,283.7402467384338,38.836,0.13687166500493317,3,1,Normal exit from bobyqa
80,5,ode,focei,bobyqa,100,ok,TRUE,TRUE,TRUE,TRUE,-4434.62753273387,3.944124944733027,native,0,TRUE,TRUE,NA,FALSE,focei,s,1,1,0,1,FALSE,13.78,211.26093530654907,29.67361855506897,254.71455386161804,29.275,0.11493257670664785,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,1,ok,TRUE,TRUE,TRUE,TRUE,-4460.07818956934,7.0252479972367885,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,35.144000000000005,578.5475337505341,10.162291049957275,623.8538248004913,9.976000000000003,0.015990925443456774,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,2,ok,TRUE,TRUE,TRUE,TRUE,-4415.169547137536,9.889316745224843,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,17.604999999999997,725.4699947834015,11.116189956665039,754.1911847400665,9.453999999999999,0.012535283083769189,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,3,ok,TRUE,TRUE,TRUE,TRUE,-4433.167894691386,8.189979125204102,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,28.288000000000004,459.95569896698,9.868320226669312,498.1120191936493,9.609999999999998,0.019292849057440532,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,4,ok,TRUE,TRUE,TRUE,TRUE,-4407.753468626034,7.890939472590109,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,18.416000000000004,403.24927949905396,9.533320188522339,431.1985996875763,9.120999999999999,0.021152666095410777,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,5,ok,TRUE,TRUE,TRUE,TRUE,-4452.892800707201,10.809314805544622,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,38.474999999999994,837.4425716400146,10.006588459014893,885.9241600990296,9.078,0.010246926778681881,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,6,ok,TRUE,TRUE,TRUE,TRUE,-4466.243650291282,6.965066002409834,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,2,1,FALSE,35.733000000000004,981.8813865184784,12.08112382888794,1029.6955103473663,10.914,0.010599249865931899,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,7,ok,TRUE,TRUE,TRUE,TRUE,-4502.523141792963,10.130211151331414,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,26.012,497.71651911735535,10.473402976989746,534.201922094345,9.218999999999998,0.017257519336240493,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,8,ok,TRUE,TRUE,TRUE,TRUE,-4446.2609556225425,5.1892678990332035,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,16.841,538.0274336338043,10.454833984375,565.3232676181793,9.408999999999999,0.016643574639412965,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,9,ok,TRUE,TRUE,TRUE,TRUE,-4394.99352423668,7.76317629670905,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,2,1,FALSE,39.19,1225.9500668048859,11.390580892562866,1276.5306476974488,10.957,0.008583421024605846,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,10,ok,TRUE,TRUE,TRUE,TRUE,-4450.693431285498,6.4438832866217375,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,30.193,561.0640306472778,10.060980319976807,601.3180109672546,9.500000000000002,0.015798628723458167,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,11,ok,TRUE,TRUE,TRUE,TRUE,-4416.425622840149,10.798880615903807,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,2,1,FALSE,29.92,799.0314176082611,12.914476156234741,841.8658937644958,11.167000000000003,0.013264582973026186,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,12,ok,TRUE,TRUE,TRUE,TRUE,-4392.620642415246,4.631638131185878,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,34.438,722.4914531707764,10.420482873916626,767.349936044693,9.565999999999997,0.012466281093744487,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,13,ok,TRUE,TRUE,TRUE,TRUE,-4427.841991507664,6.690594670102411,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,45.806,676.9480729103088,11.108283281326294,733.8623561916352,9.387,0.012791227020709523,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,14,ok,TRUE,TRUE,TRUE,TRUE,-4374.466123676244,6.131261997907994,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,39.836,627.1832778453827,9.993041753768921,677.0123195991516,9.415,0.0139066893281565,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,15,ok,TRUE,TRUE,TRUE,TRUE,-4453.600356519851,10.738607475251802,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,37.209,967.5600979328156,9.356576442718506,1014.1256743755341,9.100000000000001,0.008973246837088006,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,16,ok,TRUE,TRUE,TRUE,TRUE,-4452.014532716169,6.416150935310691,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,28.596,580.0562660694122,10.921426773071289,619.5736928424835,9.669,0.015605891779621097,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,17,ok,TRUE,TRUE,TRUE,TRUE,-4434.431306119823,6.894995694352032,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,34.45400000000001,581.7927131652832,11.08353853225708,627.3302516975402,8.694,0.013858729076868604,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,18,ok,TRUE,TRUE,TRUE,TRUE,-4442.912140950291,4.526788451612609,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,37.805,704.4250829219818,11.261354446411133,753.4914373683929,9.359,0.012420844532337067,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,19,ok,TRUE,TRUE,TRUE,TRUE,-4445.851582978212,4.973365681560319,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,21.322,1062.1987025737762,9.724167346954346,1093.2448699207305,8.931999999999999,0.008170173257385277,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,20,ok,TRUE,TRUE,TRUE,TRUE,-4409.177739678102,6.485858705217924,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,42.74,663.2362620830536,10.184972763061523,716.1612348461151,9.177000000000001,0.012814153508283516,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,21,ok,TRUE,TRUE,TRUE,TRUE,-4413.568587933208,14.013782482157563,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,2,1,FALSE,32.400999999999996,1071.7434704303741,11.463229179382324,1115.6076996097565,10.520999999999997,0.009430734481018981,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,22,ok,TRUE,TRUE,TRUE,TRUE,-4443.307075876326,13.383623962096184,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,40.577,632.5401983261108,9.478784322738647,682.5959826488495,9.017000000000001,0.013209863856814774,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,23,ok,TRUE,TRUE,TRUE,TRUE,-4488.880338213916,8.851949336788493,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,42.763999999999996,678.9309887886047,12.52249002456665,734.2174788131714,9.223999999999998,0.012563035158070833,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,24,ok,TRUE,TRUE,TRUE,TRUE,-4485.912847166255,9.096725375940851,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,32.916,440.90172481536865,9.685457706451416,483.50318252182007,9.316,0.019267711851264968,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,25,ok,TRUE,TRUE,TRUE,TRUE,-4441.093323827403,9.487190971528422,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,39.786,763.9525895118713,10.24978756904602,813.9883770809174,9.643999999999998,0.011847835020181502,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,26,ok,TRUE,TRUE,TRUE,TRUE,-4438.335310914414,6.174973275331114,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,35.397000000000006,649.0392842292786,10.527060985565186,694.9633452148438,9.692999999999998,0.013947498190718914,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,27,ok,TRUE,TRUE,TRUE,TRUE,-4428.37004974669,8.52615138203001,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,39.655,638.8986780643463,9.52192234992981,688.0756004142761,9.013,0.013098851339261934,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,28,ok,TRUE,TRUE,TRUE,TRUE,-4464.393290058116,2.9610678716245773,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,2,1,0,FALSE,26.89,949.6028685569763,8.209133625030518,984.7020021820068,7.854999999999998,0.00797703262773312,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,29,ok,TRUE,TRUE,TRUE,TRUE,-4436.309762629081,5.355107339784369,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,23.089000000000002,600.0023481845856,11.212770462036133,634.3041186466218,9.675,0.015252935800957736,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,30,ok,TRUE,TRUE,TRUE,TRUE,-4486.211776166912,10.947970995489538,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,37.853,906.8728206157684,11.805262327194214,956.5310829429626,9.345999999999997,0.00977072273620751,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,31,ok,TRUE,TRUE,TRUE,TRUE,-4491.800911884464,7.6933683163357465,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,32.224000000000004,646.6951413154602,9.849381685256958,688.7685230007172,9.207999999999998,0.013368787469967483,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,32,ok,TRUE,TRUE,TRUE,TRUE,-4462.424940749667,6.142436729871662,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,42.86300000000001,1151.9701862335205,10.731242179870605,1205.5644284133912,9.591000000000001,0.007955609649682881,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,33,ok,TRUE,TRUE,TRUE,TRUE,-4434.0838110393315,9.114364062402254,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,38.074,658.4200630187988,10.878738164901733,707.3728011837005,9.94,0.014051996321270261,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,34,ok,TRUE,TRUE,TRUE,TRUE,-4480.506585162668,5.656457982417104,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,16.151,299.48043155670166,10.784259796142578,326.41569135284425,10.591000000000001,0.03244635684058304,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,35,ok,TRUE,TRUE,TRUE,TRUE,-4453.939866982864,9.375614629279186,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,40.244,643.0445556640625,10.365473985671997,693.6540296497345,9.758000000000003,0.014067531626576686,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,36,ok,TRUE,TRUE,TRUE,TRUE,-4411.188064098161,7.460240135183165,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,33.611999999999995,764.460841178894,9.706186771392822,807.7790279502868,9.496000000000002,0.0117556901967309,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,37,ok,TRUE,TRUE,TRUE,TRUE,-4379.782579746891,7.862093803182346,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,31.485,604.495753288269,11.244205474853516,647.2249587631226,10.323,0.01594963213366762,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,38,ok,TRUE,TRUE,TRUE,TRUE,-4415.223560628568,9.95734590626936,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,41.979000000000006,679.19309425354,10.729376792907715,731.9014710464478,9.572999999999999,0.01307962940190959,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,39,ok,TRUE,TRUE,TRUE,TRUE,-4491.475055214679,10.684471857025175,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,33.272999999999996,639.7072622776031,10.354868412017822,683.335130689621,9.488999999999997,0.013886304938579274,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,40,ok,TRUE,TRUE,TRUE,TRUE,-4380.433977235765,6.102339295060412,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,30.180000000000003,707.6436066627502,11.288878679275513,749.1124853420257,9.679,0.01292062298972472,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,41,ok,TRUE,TRUE,TRUE,TRUE,-4389.085186227385,12.096924094272763,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,27.072,600.171413898468,9.969141483306885,637.2125553817749,9.216999999999999,0.014464561192580069,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,42,ok,TRUE,TRUE,TRUE,TRUE,-4466.039901809447,9.500978582867592,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,38.314,610.9043629169464,10.44025444984436,659.6586173667907,9.648,0.014625746933334476,3,1,Normal exit from bobyqa
80,6,linCmt,focei,bobyqa,43,ok,TRUE,TRUE,TRUE,TRUE,-4385.923337070698,10.745220899332281,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,43.137,640.5681715011597,9.759706258773804,693.4648777599334,8.743000000000002,0.012607704125178046,3,1,Normal exit from bobyqa
