sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,1,ode,focei,lbfgsb3c,83,ok,TRUE,TRUE,TRUE,TRUE,-4440.443416460878,2.0811247388305625,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,31.469,158.53587293624878,39.73297834396362,229.7378512802124,39.447,0.17170440038583934,3,1,
80,1,ode,focei,lbfgsb3c,84,ok,TRUE,TRUE,TRUE,TRUE,-4483.679798187329,2.772182531532384,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,22.228,109.17627120018005,38.41331148147583,169.8175826816559,37.958999999999996,0.22352809055796563,3,1,
80,1,ode,focei,lbfgsb3c,85,ok,TRUE,TRUE,TRUE,TRUE,-4403.89098729435,3.2263453605781014,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.936000000000003,169.72710013389587,40.60767316818237,238.27077330207825,40.261,0.16897162602883464,3,1,
80,1,ode,focei,lbfgsb3c,86,ok,TRUE,TRUE,TRUE,TRUE,-4398.048061422685,2.2434187013776614,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,20.284000000000002,110.54082870483398,39.41827917098999,170.24310787582397,38.986,0.2290019283978095,3,1,
80,1,ode,focei,lbfgsb3c,87,ok,TRUE,TRUE,TRUE,TRUE,-4468.294419282727,2.0348516140616173,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,28.198,297.4874789714813,38.83722138404846,364.52270035552976,38.175,0.10472598815592771,3,1,
80,1,ode,focei,lbfgsb3c,88,ok,TRUE,TRUE,TRUE,TRUE,-4434.225154341899,2.406968286040611,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,30.835,322.63857650756836,39.99320077896118,393.4667772865295,39.506,0.10040491924742867,3,1,
80,1,ode,focei,lbfgsb3c,89,ok,TRUE,TRUE,TRUE,TRUE,-4436.358880070938,2.8811977086598892,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,33.24100000000001,167.44473910331726,40.015060901641846,240.70080000495912,39.804,0.16536712798287304,3,1,
80,1,ode,focei,lbfgsb3c,90,ok,TRUE,TRUE,TRUE,TRUE,-4423.42779319587,4.646629139164883,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,22.153000000000002,115.2734432220459,39.507739543914795,176.93418276596068,39.274,0.22196954475410555,3,1,
80,1,ode,focei,lbfgsb3c,91,ok,TRUE,TRUE,TRUE,TRUE,-4414.803683203585,2.5742546917036297,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,23.132,101.0999367237091,38.429943561553955,162.66188028526307,38.132999999999996,0.23443107833947,3,1,
80,1,ode,focei,lbfgsb3c,92,ok,TRUE,TRUE,TRUE,TRUE,-4414.346973625613,1.8111563538336815,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.346,311.95386600494385,46.284234046936035,379.5841000518799,46.01,0.1212116102695333,3,1,
80,1,ode,focei,lbfgsb3c,93,ok,TRUE,TRUE,TRUE,TRUE,-4417.21615073987,3.2648383980247484,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,24.955000000000002,110.86396908760071,39.618569135665894,175.4375382232666,39.323,0.22414245205582214,3,1,
80,1,ode,focei,lbfgsb3c,94,ok,TRUE,TRUE,TRUE,TRUE,-4418.113170065218,3.428381556093185,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,18.575,262.3715600967407,48.11057496070862,329.05713505744933,47.642,0.14478336715501489,3,1,
80,1,ode,focei,lbfgsb3c,95,ok,TRUE,TRUE,TRUE,TRUE,-4427.218783124997,1.865979617180327,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.037,106.83898782730103,36.91372537612915,164.78971320343018,36.598,0.2220891054942269,3,1,
80,1,ode,focei,lbfgsb3c,96,ok,TRUE,TRUE,TRUE,TRUE,-4456.914765529869,2.773308395643857,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,25.165,118.41350603103638,37.0474967956543,180.62600282669067,36.804,0.2037580382892776,3,1,
80,1,ode,focei,lbfgsb3c,97,ok,TRUE,TRUE,TRUE,TRUE,-4400.926649583289,2.7302751289461056,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,21.428,348.33516359329224,50.1350531578064,419.89821675109863,49.75400000000001,0.11849061990537695,3,1,
80,1,ode,focei,lbfgsb3c,98,ok,TRUE,TRUE,TRUE,TRUE,-4425.273554257265,3.4245521827459546,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.033,106.15240263938904,36.86674094200134,164.0521435813904,36.619,0.2232156142588432,3,1,
80,1,ode,focei,lbfgsb3c,99,ok,TRUE,TRUE,TRUE,TRUE,-4431.395263831067,3.0241398398685857,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.572000000000003,109.71985244750977,37.09466195106506,168.38651439857483,36.778,0.2184141653585489,3,1,
80,1,ode,focei,lbfgsb3c,100,ok,TRUE,TRUE,TRUE,TRUE,-4474.399863110897,2.482637962196607,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,26.32,112.93736672401428,40.01400876045227,179.27137548446655,39.778000000000006,0.22188706865501057,3,1,
80,2,ode,focei,lbfgsb3c,1,ok,TRUE,TRUE,TRUE,TRUE,-4361.211603200576,7.224362514021928,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.837,307.2926344871521,47.47493863105774,375.6045731182098,46.973000000000006,0.12505971269209418,3,1,
80,2,ode,focei,lbfgsb3c,2,ok,TRUE,TRUE,TRUE,TRUE,-4435.350592876354,4.099761092697389,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,25.309,294.8774411678314,44.21703743934631,364.40347860717776,43.898,0.12046537033012651,3,1,
80,2,ode,focei,lbfgsb3c,3,ok,TRUE,TRUE,TRUE,TRUE,-4469.670957906841,9.395325107275461,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.642,689.3592910766602,46.71507549285889,757.7163665695191,46.332,0.0611468909003025,3,1,
80,2,ode,focei,lbfgsb3c,4,ok,TRUE,TRUE,TRUE,TRUE,-4432.476011221861,10.0669112610719,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.174,322.157399892807,45.76922678947449,387.1006266822815,45.166,0.11667767212650537,3,1,
80,2,ode,focei,lbfgsb3c,5,ok,TRUE,TRUE,TRUE,TRUE,-4460.193137538277,9.86134022929242,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.454,810.3609354496002,45.22200798988342,875.0369434394836,44.281,0.05060472055722115,3,1,
80,2,ode,focei,lbfgsb3c,6,ok,TRUE,TRUE,TRUE,TRUE,-4380.022763855043,5.788747871906347,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.680999999999997,403.97748494148254,49.85737323760986,472.5158581790924,49.16999999999999,0.10405999957225485,3,1,
80,2,ode,focei,lbfgsb3c,7,ok,TRUE,TRUE,TRUE,TRUE,-4501.434030451886,6.055758576596209,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.09,437.5136709213257,44.847654819488525,501.4513257408142,44.594,0.08892986758808444,3,1,
80,2,ode,focei,lbfgsb3c,8,ok,TRUE,TRUE,TRUE,TRUE,-4411.945331510998,7.794848936152022,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,19.322000000000003,617.0485196113586,56.07451915740967,692.4450387687683,55.632,0.08034139445770147,3,1,
80,2,ode,focei,lbfgsb3c,9,ok,TRUE,TRUE,TRUE,TRUE,-4432.049466279536,7.649849163977611,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,20.528,663.9710478782654,58.35517597198486,742.8542238502503,57.971999999999994,0.07803953742031411,3,1,
80,2,ode,focei,lbfgsb3c,10,ok,TRUE,TRUE,TRUE,TRUE,-4454.457449246465,10.31492937421574,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.988999999999997,463.61904215812683,44.66887617111206,528.2769183292389,44.376,0.08400139862318093,3,1,
80,2,ode,focei,lbfgsb3c,11,ok,TRUE,TRUE,TRUE,TRUE,-4433.016934509129,8.413152781846886,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.346999999999998,274.25099086761475,48.03868913650513,342.63668000411985,47.66199999999999,0.13910361260629453,3,1,
80,2,ode,focei,lbfgsb3c,12,ok,TRUE,TRUE,TRUE,TRUE,-4454.040832038358,7.261911855564834,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.916,450.4885096549988,45.30111646652222,514.705626121521,44.783,0.08700701474249442,3,1,
80,2,ode,focei,lbfgsb3c,13,ok,TRUE,TRUE,TRUE,TRUE,-4467.316851592494,7.644064269934222,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.191,321.6844720840454,50.14743709564209,390.0229091796875,49.78700000000001,0.12765147592154039,3,1,
80,2,ode,focei,lbfgsb3c,14,ok,TRUE,TRUE,TRUE,TRUE,-4403.06832340683,6.693380743279978,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.948,620.5926668643951,46.92654633522034,688.4672131996155,46.544,0.06760525281035415,3,1,
80,2,ode,focei,lbfgsb3c,15,ok,TRUE,TRUE,TRUE,TRUE,-4520.319207509722,11.431155813186583,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.667,318.30158162117004,43.73852753639221,381.7071091575623,43.403,0.1137076018725236,3,1,
80,2,ode,focei,lbfgsb3c,16,ok,TRUE,TRUE,TRUE,TRUE,-4387.4663124274475,10.522847285916173,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.593999999999998,335.6190085411072,51.63284087181091,406.8458494129181,51.32600000000001,0.1261558894457541,3,1,
80,2,ode,focei,lbfgsb3c,17,ok,TRUE,TRUE,TRUE,TRUE,-4381.770918833589,8.092010060419659,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.745,589.6189517974854,48.40392565727234,656.7678774547577,47.293,0.07200869839018252,3,1,
80,2,ode,focei,lbfgsb3c,18,ok,TRUE,TRUE,TRUE,TRUE,-4445.959842788279,6.880377786850862,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.104,390.05748653411865,45.448193073272705,455.60967960739134,45.07199999999999,0.09892678320363935,3,1,
80,2,ode,focei,lbfgsb3c,19,ok,TRUE,TRUE,TRUE,TRUE,-4376.211946140324,5.989134779459989,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.801000000000002,605.097784280777,45.690001249313354,668.5887855300904,44.961,0.06724761314139106,3,1,
80,2,ode,focei,lbfgsb3c,20,ok,TRUE,TRUE,TRUE,TRUE,-4416.120724678742,7.480318587589112,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.033,600.2680850028992,45.099759340286255,665.4008443431854,44.724,0.06721362075238554,3,1,
80,2,ode,focei,lbfgsb3c,21,ok,TRUE,TRUE,TRUE,TRUE,-4400.346946400345,5.22605115612815,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.324,443.4908878803253,47.760902881622314,509.57579076194764,47.42100000000001,0.09305975844946116,3,1,
80,2,ode,focei,lbfgsb3c,22,ok,TRUE,TRUE,TRUE,TRUE,-4451.859218476121,9.38291720713751,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.966,836.4405221939087,46.26463723182678,902.6711594257355,45.59400000000001,0.05051008833494377,3,1,
80,2,ode,focei,lbfgsb3c,23,ok,TRUE,TRUE,TRUE,TRUE,-4471.39464134814,6.1325765287428045,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.719,334.0883238315582,44.84676504135132,398.65408887290954,44.541000000000004,0.11172844138116848,3,1,
80,2,ode,focei,lbfgsb3c,24,ok,TRUE,TRUE,TRUE,TRUE,-4499.568787929461,7.489866914391123,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.604999999999997,481.8908884525299,47.58280062675476,549.0786890792847,47.19700000000001,0.08595671429015334,3,1,
80,2,ode,focei,lbfgsb3c,25,ok,TRUE,TRUE,TRUE,TRUE,-4383.7165349688785,5.254025007351594,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.385,279.65796732902527,45.335758209228516,344.3787255382538,45.032999999999994,0.1307659174637305,3,1,
80,2,ode,focei,lbfgsb3c,26,ok,TRUE,TRUE,TRUE,TRUE,-4406.829293137994,6.495653752552407,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.497,313.18905568122864,47.82543134689331,380.51148702812196,47.499,0.12482934581286256,3,1,
80,2,ode,focei,lbfgsb3c,27,ok,TRUE,TRUE,TRUE,TRUE,-4453.285641473958,7.505934361537635,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.23,522.0867686271667,42.714672803878784,587.0314414310456,42.482000000000006,0.07236750368334413,3,1,
80,2,ode,focei,lbfgsb3c,28,ok,TRUE,TRUE,TRUE,TRUE,-4384.846061493314,10.121709992949446,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.424,573.2313106060028,45.15321063995361,636.8085212459564,44.559000000000005,0.06997236769510792,3,1,
80,2,ode,focei,lbfgsb3c,29,ok,TRUE,TRUE,TRUE,TRUE,-4410.498123725626,9.230548925529616,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,20.660999999999998,593.1021394729614,59.21594595909119,672.9790854320526,58.612,0.08709334549731378,3,1,
80,2,ode,focei,lbfgsb3c,30,ok,TRUE,TRUE,TRUE,TRUE,-4475.7209696382115,10.381142738335507,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,19.655,591.7359962463379,61.82466769218445,673.2156639385223,61.44,0.09126347364016572,3,1,
80,2,ode,focei,lbfgsb3c,31,ok,TRUE,TRUE,TRUE,TRUE,-4412.158217513023,5.77026148954336,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.166,587.7915532588959,45.62173914909363,653.5792924079896,45.257000000000005,0.06924484989917463,3,1,
80,2,ode,focei,lbfgsb3c,32,ok,TRUE,TRUE,TRUE,TRUE,-4437.896656996638,10.64208095916672,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,20.72,647.5708613395691,54.10773468017578,722.3985960197449,53.452,0.07399239186580454,3,1,
80,2,ode,focei,lbfgsb3c,33,ok,TRUE,TRUE,TRUE,TRUE,-4430.086368376222,6.828690143466383,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.999,475.32208919525146,45.75023579597473,541.0713249912262,45.397000000000006,0.08390206226644176,3,1,
80,2,ode,focei,lbfgsb3c,34,ok,TRUE,TRUE,TRUE,TRUE,-3975.7974276948617,12.64784184710775,native,27,TRUE,TRUE,NA,FALSE,focei,s,1,1,1,0,TRUE,18.922,499.0894048213959,20.430986642837524,538.4423914642334,20.228999999999996,0.037569478779316594,3,1,
80,2,ode,focei,lbfgsb3c,35,ok,TRUE,TRUE,TRUE,TRUE,-4404.935773476045,11.54674085688951,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,18.858,593.8936903476715,57.84490609169006,670.5965964393615,57.45400000000001,0.08567594930403925,3,1,
80,2,ode,focei,lbfgsb3c,36,ok,TRUE,TRUE,TRUE,TRUE,-4405.04207085365,11.154031399610734,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.955,320.8986053466797,48.99208402633667,388.84568937301634,48.663,0.1251473304962319,3,1,
80,2,ode,focei,lbfgsb3c,37,ok,TRUE,TRUE,TRUE,TRUE,-4392.594215693607,16.663941406954606,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.942,418.68284249305725,54.160667181015015,492.7855096740723,53.727000000000004,0.10902715064721562,3,1,
80,2,ode,focei,lbfgsb3c,38,ok,TRUE,TRUE,TRUE,TRUE,-4452.097235732035,4.701779289262352,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.989,391.5156478881836,51.11187195777893,462.6165198459625,50.007999999999996,0.10809817171390933,3,1,
80,2,ode,focei,lbfgsb3c,39,ok,TRUE,TRUE,TRUE,TRUE,-4466.425238832167,7.138620891066224,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,15.383999999999999,627.4149596691132,55.841564416885376,698.6405240859985,55.50900000000001,0.07945287753329232,3,1,
80,2,ode,focei,lbfgsb3c,40,ok,TRUE,TRUE,TRUE,TRUE,-4441.062258640264,7.1512406629882745,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.253,436.9467170238495,45.68203854560852,501.881755569458,44.866,0.08939555881861652,3,1,
80,2,ode,focei,lbfgsb3c,41,ok,TRUE,TRUE,TRUE,TRUE,-4428.399375764952,6.1310799285634845,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.543,468.93809843063354,46.2404043674469,533.7215027980805,45.836000000000006,0.08587999501556687,3,1,
80,2,ode,focei,lbfgsb3c,42,ok,TRUE,TRUE,TRUE,TRUE,-4494.649343575326,5.776364053426929,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.984,475.7591116428375,43.81243395805359,538.5555456008912,43.376000000000005,0.08054136728200136,3,1,
80,2,ode,focei,lbfgsb3c,43,ok,TRUE,TRUE,TRUE,TRUE,-4453.6912281449995,8.876755366500214,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.159,502.9270706176758,45.564011096954346,566.6500817146301,45.336,0.08000704749360929,3,1,
80,2,ode,focei,lbfgsb3c,44,ok,TRUE,TRUE,TRUE,TRUE,-4462.34638637222,6.499913251767957,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.427000000000003,604.7249064445496,45.41003179550171,668.5619382400513,45.041,0.06736997340675374,3,1,
80,2,ode,focei,lbfgsb3c,45,ok,TRUE,TRUE,TRUE,TRUE,-4420.579989846378,5.840285337825497,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.246000000000002,581.8891911506653,46.79631209373474,647.9315032444,45.34299999999999,0.06998116278179577,3,1,
80,2,ode,focei,lbfgsb3c,46,ok,TRUE,TRUE,TRUE,TRUE,-4452.264496434642,5.000370489034324,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.764,448.46801924705505,46.900795459747314,514.1328147068024,46.455,0.09035602994236455,3,1,
80,2,ode,focei,lbfgsb3c,47,ok,TRUE,TRUE,TRUE,TRUE,-4361.466815674385,4.040226495258663,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,18.916999999999998,244.23891258239746,38.97804665565491,302.13395923805234,38.091,0.12607321631789156,3,1,
80,2,ode,focei,lbfgsb3c,48,ok,TRUE,TRUE,TRUE,TRUE,-4411.814302780842,6.991988517729136,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.932,455.12391328811646,47.81531023979187,523.8712235279083,47.522,0.09071313304818,3,1,
80,2,ode,focei,lbfgsb3c,49,ok,TRUE,TRUE,TRUE,TRUE,-4384.737006405356,8.202478698438465,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.921,674.6763570308685,46.301018476486206,740.8983755073548,45.226,0.06104210981570852,3,1,
80,2,ode,focei,lbfgsb3c,50,ok,TRUE,TRUE,TRUE,TRUE,-4454.677053201801,5.16915051127717,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.076,507.31139373779297,44.71838617324829,571.1057799110413,44.475,0.07787524056739135,3,1,
80,2,ode,focei,lbfgsb3c,51,ok,TRUE,TRUE,TRUE,TRUE,-4450.668367848791,6.759695334343172,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,30.416999999999998,315.394154548645,44.49954032897949,390.3106948776245,43.989,0.11270252282938859,3,1,
80,2,ode,focei,lbfgsb3c,52,ok,TRUE,TRUE,TRUE,TRUE,-4452.848834087584,5.939902616699341,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.204,260.148756980896,49.158369064331055,331.51112604522706,48.751000000000005,0.14705690448938072,3,1,
80,2,ode,focei,lbfgsb3c,53,ok,TRUE,TRUE,TRUE,TRUE,-4411.179113134832,8.196352937738478,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.867,242.8682403564453,43.09517192840576,305.8304122848511,42.727999999999994,0.1397114161432809,3,1,
80,2,ode,focei,lbfgsb3c,54,ok,TRUE,TRUE,TRUE,TRUE,-4416.7736077346,10.883133891521911,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,24.025000000000002,250.50662350654602,50.47282791137695,325.00445141792295,50.04900000000001,0.153994813860694,3,1,
80,2,ode,focei,lbfgsb3c,55,ok,TRUE,TRUE,TRUE,TRUE,-4439.642088351202,6.621734966960172,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,23.753,263.0232253074646,46.145084857940674,332.92131016540526,45.795,0.13755502757467727,3,1,
80,2,ode,focei,lbfgsb3c,56,ok,TRUE,TRUE,TRUE,TRUE,-4465.098838271064,8.521306523079526,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.41,544.6718463897705,46.13539910316467,613.2172454929351,45.661,0.0744613761853605,3,1,
80,2,ode,focei,lbfgsb3c,57,ok,TRUE,TRUE,TRUE,TRUE,-4392.305777778673,9.69515288263163,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,24.355,264.17027282714844,46.48995494842529,335.01522777557375,46.166,0.13780269125834047,3,1,
80,2,ode,focei,lbfgsb3c,58,ok,TRUE,TRUE,TRUE,TRUE,-4444.623325440529,2.44774894296698,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,32.805,122.43108344078064,42.04667019844055,197.2827536392212,41.56100000000001,0.21066717304648058,3,1,
80,2,ode,focei,lbfgsb3c,59,ok,TRUE,TRUE,TRUE,TRUE,-4454.481785676859,8.395409978604366,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,30.152,444.19965505599976,59.60065722465515,533.952312280655,59.279999999999994,0.11102115045967131,3,1,
80,2,ode,focei,lbfgsb3c,60,ok,TRUE,TRUE,TRUE,TRUE,-4447.527238771195,11.257565395683752,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,27.166000000000004,398.9734306335449,56.73680019378662,482.87623082733154,56.339999999999996,0.11667586102440863,3,1,
80,2,ode,focei,lbfgsb3c,61,ok,TRUE,TRUE,TRUE,TRUE,-4431.06398852471,8.03467126092898,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,25.523,395.322518825531,47.67717695236206,468.5226957778931,47.303,0.10096202473492204,3,1,
80,2,ode,focei,lbfgsb3c,62,ok,TRUE,TRUE,TRUE,TRUE,-4404.318863054744,7.2926033626121,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,28.279000000000003,267.3232786655426,48.86573314666748,344.4680118122101,48.443999999999996,0.14063424857693227,3,1,
80,2,ode,focei,lbfgsb3c,63,ok,TRUE,TRUE,TRUE,TRUE,-4417.024563925142,10.494962645277312,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.96,507.78828287124634,43.82400393486023,574.5722868061066,43.330999999999996,0.07541435776665355,3,1,
80,2,ode,focei,lbfgsb3c,64,ok,TRUE,TRUE,TRUE,TRUE,-4405.759221099695,8.537734040047816,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,24.885,305.036012172699,45.91186547279358,375.83287764549254,44.818999999999996,0.11925247275007134,3,1,
80,2,ode,focei,lbfgsb3c,65,ok,TRUE,TRUE,TRUE,TRUE,-4439.134197958542,7.242432411271216,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.792,322.94329595565796,45.4742591381073,390.2095550937653,44.729,0.1146281515050339,3,1,
80,2,ode,focei,lbfgsb3c,66,ok,TRUE,TRUE,TRUE,TRUE,-4170.953317849951,4.717621129437144,native,27,TRUE,TRUE,NA,FALSE,focei,s,1,1,1,0,TRUE,22.333,305.5335211753845,21.183204889297485,349.049726064682,20.797,0.059581768576280544,3,1,
80,2,ode,focei,lbfgsb3c,67,ok,TRUE,TRUE,TRUE,TRUE,-4407.517082725078,4.597738119220401,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,21.873,298.2013826370239,40.8496458530426,360.9240284900665,40.13,0.11118683388270026,3,1,
80,2,ode,focei,lbfgsb3c,68,ok,TRUE,TRUE,TRUE,TRUE,-4484.292312051447,13.999693105866568,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.211,314.1667037010193,48.027148723602295,379.4048524246216,47.38,0.12487979449185681,3,1,
80,2,ode,focei,lbfgsb3c,69,ok,TRUE,TRUE,TRUE,TRUE,-4386.706534142611,7.956741827301595,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.047,505.2595818042755,44.28456258773804,571.5911443920136,43.735,0.07651448142451502,3,1,
80,2,ode,focei,lbfgsb3c,70,ok,TRUE,TRUE,TRUE,TRUE,-4365.804056103696,5.228925388868258,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.898000000000003,317.01566982269287,46.00003457069397,385.91370439338687,45.43900000000001,0.11774393985677453,3,1,
80,2,ode,focei,lbfgsb3c,71,ok,TRUE,TRUE,TRUE,TRUE,-4445.639950333899,6.0685705923447655,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.649,508.17851209640503,46.392194986343384,575.2197070827484,45.654,0.07936793443940966,3,1,
80,2,ode,focei,lbfgsb3c,72,ok,TRUE,TRUE,TRUE,TRUE,-4462.818897295562,7.827922348306545,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,28.869999999999997,536.8789699077606,45.33657455444336,611.085544462204,44.834,0.0733677967124176,3,1,
