sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
80,6,ode,nonmem_scm,focei,3,VcSEX,covariate_beta,0.4054651081081644,0.6520767176739821,0.608219066534401,60.8219066534401,0.36993043289597816,0.608219066534401
80,6,ode,nonmem_scm,focei,3,var_CL,structural_other,0.1,0.108291,0.08290999999999993,8.290999999999993,0.006874068099999988,0.08290999999999993
80,6,ode,nonmem_scm,focei,3,var_Vc,structural_other,0.1,0.110475,0.10474999999999998,10.474999999999998,0.010972562499999996,0.10474999999999998
80,6,ode,nonmem_scm,focei,3,cov_VcCL,structural_other,0.02,0.0138028,-0.30985999999999997,-30.985999999999997,0.09601321959999998,0.30985999999999997
80,6,ode,nonmem_scm,focei,3,ResErr,structural_other,0.1,0.09709546848334376,-0.029045315166562474,-2.9045315166562475,8.436303331249441e-4,0.029045315166562474
80,6,ode,nonmem_scm,focei,4,TVCL,structural_intercept,0.6,0.597348,-0.0044199999999999795,-0.44199999999999795,1.953639999999982e-5,0.0044199999999999795
80,6,ode,nonmem_scm,focei,4,TVVc,structural_intercept,20,21.6589,0.08294499999999996,8.294499999999996,0.006879873024999994,0.08294499999999996
80,6,ode,nonmem_scm,focei,4,TVQ,structural_other,1.8,1.84039,0.02243888888888885,2.243888888888885,5.035037345678994e-4,0.02243888888888885
80,6,ode,nonmem_scm,focei,4,TVVp,structural_other,80,79.1788,-0.010265000000000057,-1.0265000000000057,1.0537022500000118e-4,0.010265000000000057
80,6,ode,nonmem_scm,focei,4,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,4,VcSEX,covariate_beta,0.4054651081081644,0.3625304668538557,-0.10588985438139148,-10.588985438139147,0.011212661260912292,0.10588985438139148
80,6,ode,nonmem_scm,focei,4,CLcrCL,covariate_beta,0.5,0.413682,-0.172636,-17.2636,0.029803188496000003,0.172636
80,6,ode,nonmem_scm,focei,4,var_CL,structural_other,0.1,0.0920409,-0.0795910000000001,-7.959100000000011,0.006334727281000017,0.0795910000000001
80,6,ode,nonmem_scm,focei,4,var_Vc,structural_other,0.1,0.091909,-0.08091000000000001,-8.091000000000001,0.006546428100000001,0.08091000000000001
80,6,ode,nonmem_scm,focei,4,cov_VcCL,structural_other,0.02,0.0224445,0.12222499999999993,12.222499999999993,0.014938950624999984,0.12222499999999993
80,6,ode,nonmem_scm,focei,4,ResErr,structural_other,0.1,0.1025787502360991,0.025787502360990894,2.5787502360990895,6.64995278018111e-4,0.025787502360990894
80,6,ode,nonmem_scm,focei,5,TVCL,structural_intercept,0.6,0.596428,-0.005953333333333366,-0.5953333333333366,3.5442177777778166e-5,0.005953333333333366
80,6,ode,nonmem_scm,focei,5,TVVc,structural_intercept,20,19.7551,-0.012245000000000061,-1.2245000000000061,1.499400250000015e-4,0.012245000000000061
80,6,ode,nonmem_scm,focei,5,TVQ,structural_other,1.8,1.8244,0.013555555555555543,1.3555555555555543,1.8375308641975274e-4,0.013555555555555543
80,6,ode,nonmem_scm,focei,5,TVVp,structural_other,80,82.2246,0.02780749999999994,2.780749999999994,7.732570562499967e-4,0.02780749999999994
80,6,ode,nonmem_scm,focei,5,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,5,VcSEX,covariate_beta,0.4054651081081644,0.4224782274271043,0.041959515082124824,4.195951508212483,0.0017606009059270606,0.041959515082124824
80,6,ode,nonmem_scm,focei,5,CLcrCL,covariate_beta,0.5,0.00546111,-0.98907778,-98.90777800000001,0.9782748548897284,0.98907778
80,6,ode,nonmem_scm,focei,5,var_CL,structural_other,0.1,0.0884137,-0.11586300000000008,-11.586300000000008,0.013424234769000018,0.11586300000000008
80,6,ode,nonmem_scm,focei,5,var_Vc,structural_other,0.1,0.089828,-0.10172,-10.172,0.010346958400000002,0.10172
80,6,ode,nonmem_scm,focei,5,cov_VcCL,structural_other,0.02,0.0289518,0.44758999999999993,44.75899999999999,0.20033680809999993,0.44758999999999993
80,6,ode,nonmem_scm,focei,5,ResErr,structural_other,0.1,0.10502999571550978,0.05029995715509772,5.029995715509772,0.002530085689804666,0.05029995715509772
80,6,ode,nonmem_scm,focei,6,TVCL,structural_intercept,0.6,0.626365,0.04394166666666662,4.394166666666663,0.0019308700694444405,0.04394166666666662
80,6,ode,nonmem_scm,focei,6,TVVc,structural_intercept,20,21.1641,0.05820500000000006,5.820500000000006,0.0033878220250000072,0.05820500000000006
80,6,ode,nonmem_scm,focei,6,TVQ,structural_other,1.8,1.83406,0.018922222222222212,1.8922222222222211,3.580504938271601e-4,0.018922222222222212
80,6,ode,nonmem_scm,focei,6,TVVp,structural_other,80,80.034,4.2500000000007533e-4,0.04250000000000753,1.8062500000006402e-7,4.2500000000007533e-4
80,6,ode,nonmem_scm,focei,6,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,6,VcSEX,covariate_beta,0.4054651081081644,0.29147785932916714,-0.2811271463304046,-28.112714633040458,0.07903247240387672,0.2811271463304046
80,6,ode,nonmem_scm,focei,6,CLcrCL,covariate_beta,0.5,0.551055,0.10210999999999992,10.210999999999991,0.010426452099999985,0.10210999999999992
80,6,ode,nonmem_scm,focei,6,var_CL,structural_other,0.1,0.0878908,-0.121092,-12.109200000000001,0.014663272464000001,0.121092
80,6,ode,nonmem_scm,focei,6,var_Vc,structural_other,0.1,0.0954949,-0.04505100000000012,-4.505100000000012,0.002029592601000011,0.04505100000000012
80,6,ode,nonmem_scm,focei,6,cov_VcCL,structural_other,0.02,0.0122935,-0.385325,-38.5325,0.14847535562499997,0.385325
80,6,ode,nonmem_scm,focei,6,ResErr,structural_other,0.1,0.10185283501208987,0.01852835012089868,1.852835012089868,3.432997582026061e-4,0.01852835012089868
80,6,ode,nonmem_scm,focei,7,TVCL,structural_intercept,0.6,0.615861,0.026435000000000024,2.6435000000000026,6.988092250000013e-4,0.026435000000000024
80,6,ode,nonmem_scm,focei,7,TVVc,structural_intercept,20,17.2928,-0.13536,-13.536000000000001,0.018322329600000003,0.13536
80,6,ode,nonmem_scm,focei,7,TVQ,structural_other,1.8,1.86075,0.03374999999999992,3.374999999999992,0.0011390624999999945,0.03374999999999992
80,6,ode,nonmem_scm,focei,7,TVVp,structural_other,80,81.3931,0.01741375000000005,1.741375000000005,3.0323868906250177e-4,0.01741375000000005
80,6,ode,nonmem_scm,focei,7,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,7,CLcrCL,covariate_beta,0.5,0.427971,-0.14405800000000002,-14.405800000000003,0.020752707364000006,0.14405800000000002
80,6,ode,nonmem_scm,focei,7,VcSEX,covariate_beta,0.4054651081081644,0.6569358945348688,0.6202032712507052,62.020327125070516,0.3846520976700758,0.6202032712507052
80,6,ode,nonmem_scm,focei,7,var_CL,structural_other,0.1,0.0843078,-0.15692200000000003,-15.692200000000003,0.024624514084000012,0.15692200000000003
80,6,ode,nonmem_scm,focei,7,var_Vc,structural_other,0.1,0.0929524,-0.07047600000000001,-7.047600000000001,0.0049668665760000015,0.07047600000000001
80,6,ode,nonmem_scm,focei,7,cov_VcCL,structural_other,0.02,0.0318893,0.5944650000000001,59.446500000000015,0.35338863622500016,0.5944650000000001
80,6,ode,nonmem_scm,focei,7,ResErr,structural_other,0.1,0.09483854701544094,-0.0516145298455907,-5.16145298455907,0.0026640596911813733,0.0516145298455907
80,6,ode,nonmem_scm,focei,8,TVCL,structural_intercept,0.6,0.605981,0.009968333333333357,0.9968333333333357,9.936766944444492e-5,0.009968333333333357
80,6,ode,nonmem_scm,focei,8,TVVc,structural_intercept,20,20.1902,0.009510000000000041,0.9510000000000041,9.044010000000077e-5,0.009510000000000041
80,6,ode,nonmem_scm,focei,8,TVQ,structural_other,1.8,1.84722,0.026233333333333355,2.6233333333333353,6.88187777777779e-4,0.026233333333333355
80,6,ode,nonmem_scm,focei,8,TVVp,structural_other,80,80.3784,0.004729999999999989,0.4729999999999989,2.23728999999999e-5,0.004729999999999989
80,6,ode,nonmem_scm,focei,8,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,8,CLcrCL,covariate_beta,0.5,0.519216,0.03843200000000002,3.843200000000002,0.0014770186240000017,0.03843200000000002
80,6,ode,nonmem_scm,focei,8,VcSEX,covariate_beta,0.4054651081081644,0.45447937414902306,0.12088405404240932,12.088405404240932,0.014612954521728136,0.12088405404240932
80,6,ode,nonmem_scm,focei,8,var_CL,structural_other,0.1,0.110735,0.10734999999999995,10.734999999999994,0.011524022499999988,0.10734999999999995
80,6,ode,nonmem_scm,focei,8,var_Vc,structural_other,0.1,0.08724,-0.12760000000000007,-12.760000000000007,0.01628176000000002,0.12760000000000007
80,6,ode,nonmem_scm,focei,8,cov_VcCL,structural_other,0.02,0.00260508,-0.869746,-86.9746,0.756458104516,0.869746
80,6,ode,nonmem_scm,focei,8,ResErr,structural_other,0.1,0.10088310066606795,0.008831006660679486,0.8831006660679486,7.798667864096544e-5,0.008831006660679486
80,6,ode,nonmem_scm,focei,9,TVCL,structural_intercept,0.6,0.574011,-0.04331499999999988,-4.331499999999988,0.0018761892249999897,0.04331499999999988
80,6,ode,nonmem_scm,focei,9,TVVc,structural_intercept,20,19.9064,-0.004679999999999929,-0.4679999999999929,2.1902399999999335e-5,0.004679999999999929
80,6,ode,nonmem_scm,focei,9,TVQ,structural_other,1.8,1.8554,0.030777777777777716,3.0777777777777717,9.472716049382678e-4,0.030777777777777716
80,6,ode,nonmem_scm,focei,9,TVVp,structural_other,80,79.6534,-0.004332499999999939,-0.43324999999999386,1.877055624999947e-5,0.004332499999999939
80,6,ode,nonmem_scm,focei,9,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,9,VcSEX,covariate_beta,0.4054651081081644,0.4158932125981085,0.02571887020957243,2.571887020957243,6.614602848568322e-4,0.02571887020957243
80,6,ode,nonmem_scm,focei,9,CLcrCL,covariate_beta,0.5,0.550979,0.101958,10.195799999999998,0.010395433763999998,0.101958
80,6,ode,nonmem_scm,focei,9,var_CL,structural_other,0.1,0.0799741,-0.200259,-20.0259,0.040103667080999994,0.200259
80,6,ode,nonmem_scm,focei,9,var_Vc,structural_other,0.1,0.127463,0.2746299999999999,27.462999999999987,0.07542163689999994,0.2746299999999999
80,6,ode,nonmem_scm,focei,9,cov_VcCL,structural_other,0.02,0.00840202,-0.579899,-57.989900000000006,0.33628285020100007,0.579899
80,6,ode,nonmem_scm,focei,9,ResErr,structural_other,0.1,0.10539354818963066,0.053935481896306564,5.393548189630656,0.0029090362073868133,0.053935481896306564
80,6,ode,nonmem_scm,focei,10,TVCL,structural_intercept,0.6,0.623253,0.03875499999999995,3.875499999999995,0.0015019500249999962,0.03875499999999995
80,6,ode,nonmem_scm,focei,10,TVVc,structural_intercept,20,18.4123,-0.07938500000000008,-7.938500000000008,0.006301978225000013,0.07938500000000008
80,6,ode,nonmem_scm,focei,10,TVQ,structural_other,1.8,1.81614,0.00896666666666669,0.896666666666669,8.040111111111154e-5,0.00896666666666669
80,6,ode,nonmem_scm,focei,10,TVVp,structural_other,80,80.4546,0.0056824999999999905,0.568249999999999,3.229080624999989e-5,0.0056824999999999905
80,6,ode,nonmem_scm,focei,10,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,10,VcSEX,covariate_beta,0.4054651081081644,0.5005128292307982,0.23441652369574129,23.44165236957413,0.054951106581596035,0.23441652369574129
80,6,ode,nonmem_scm,focei,10,CLcrCL,covariate_beta,0.5,0.604153,0.2083060000000001,20.83060000000001,0.04339138963600004,0.2083060000000001
80,6,ode,nonmem_scm,focei,10,var_CL,structural_other,0.1,0.0840971,-0.15902900000000011,-15.902900000000011,0.025290222841000038,0.15902900000000011
80,6,ode,nonmem_scm,focei,10,var_Vc,structural_other,0.1,0.112657,0.12656999999999988,12.656999999999988,0.016019964899999968,0.12656999999999988
80,6,ode,nonmem_scm,focei,10,cov_VcCL,structural_other,0.02,0.0152135,-0.23932500000000004,-23.932500000000005,0.05727645562500002,0.23932500000000004
80,6,ode,nonmem_scm,focei,10,ResErr,structural_other,0.1,0.10076507331412012,0.007650733141201099,0.7650733141201099,5.853371759787284e-5,0.007650733141201099
80,6,ode,nonmem_scm,focei,11,TVCL,structural_intercept,0.6,0.651999,0.08666500000000003,8.666500000000003,0.007510822225000006,0.08666500000000003
80,6,ode,nonmem_scm,focei,11,TVVc,structural_intercept,20,19.1641,-0.041794999999999936,-4.179499999999994,0.0017468220249999948,0.041794999999999936
80,6,ode,nonmem_scm,focei,11,TVQ,structural_other,1.8,1.85426,0.03014444444444443,3.0144444444444427,9.086875308641966e-4,0.03014444444444443
80,6,ode,nonmem_scm,focei,11,TVVp,structural_other,80,81.4583,0.018228749999999926,1.8228749999999925,3.3228732656249727e-4,0.018228749999999926
80,6,ode,nonmem_scm,focei,11,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,11,VcSEX,covariate_beta,0.4054651081081644,0.3675908480798982,-0.09340941864265812,-9.340941864265812,0.008725319491159365,0.09340941864265812
80,6,ode,nonmem_scm,focei,11,CLcrCL,covariate_beta,0.5,0.505497,0.010993999999999948,1.0993999999999948,1.2086803599999886e-4,0.010993999999999948
80,6,ode,nonmem_scm,focei,11,var_CL,structural_other,0.1,0.111376,0.11375999999999997,11.375999999999998,0.012941337599999993,0.11375999999999997
80,6,ode,nonmem_scm,focei,11,var_Vc,structural_other,0.1,0.0716334,-0.28366600000000003,-28.366600000000002,0.08046639955600002,0.28366600000000003
80,6,ode,nonmem_scm,focei,11,cov_VcCL,structural_other,0.02,0.0278802,0.39401,39.401,0.1552438801,0.39401
80,6,ode,nonmem_scm,focei,11,ResErr,structural_other,0.1,0.11019618868182329,0.10196188681823287,10.196188681823287,0.01039622636353413,0.10196188681823287
80,6,ode,nonmem_scm,focei,12,TVCL,structural_intercept,0.6,0.575715,-0.040475000000000004,-4.0475,0.0016382256250000004,0.040475000000000004
80,6,ode,nonmem_scm,focei,12,TVVc,structural_intercept,20,22.2437,0.11218500000000002,11.218500000000002,0.012585474225000004,0.11218500000000002
80,6,ode,nonmem_scm,focei,12,TVQ,structural_other,1.8,1.88991,0.04994999999999996,4.994999999999996,0.002495002499999996,0.04994999999999996
80,6,ode,nonmem_scm,focei,12,TVVp,structural_other,80,80.642,0.008024999999999949,0.8024999999999949,6.440062499999918e-5,0.008024999999999949
80,6,ode,nonmem_scm,focei,12,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,12,VcSEX,covariate_beta,0.4054651081081644,0.2262602892366097,-0.4419734652574566,-44.197346525745665,0.1953405439916842,0.4419734652574566
80,6,ode,nonmem_scm,focei,12,CLcrCL,covariate_beta,0.5,0.353101,-0.293798,-29.3798,0.086317264804,0.293798
80,6,ode,nonmem_scm,focei,12,var_CL,structural_other,0.1,0.0897183,-0.10281700000000005,-10.281700000000004,0.01057133548900001,0.10281700000000005
80,6,ode,nonmem_scm,focei,12,var_Vc,structural_other,0.1,0.0899243,-0.10075700000000007,-10.075700000000007,0.010151973049000014,0.10075700000000007
80,6,ode,nonmem_scm,focei,12,cov_VcCL,structural_other,0.02,0.0154311,-0.22844500000000004,-22.844500000000004,0.052187118025000014,0.22844500000000004
80,6,ode,nonmem_scm,focei,12,ResErr,structural_other,0.1,0.10007297337443312,7.297337443311347e-4,0.07297337443311347,5.325113376155378e-7,7.297337443311347e-4
80,6,ode,nonmem_scm,focei,13,TVCL,structural_intercept,0.6,0.582286,-0.029523333333333346,-2.9523333333333346,8.716272111111118e-4,0.029523333333333346
80,6,ode,nonmem_scm,focei,13,TVVc,structural_intercept,20,21.2918,0.06458999999999993,6.4589999999999925,0.0041718680999999905,0.06458999999999993
80,6,ode,nonmem_scm,focei,13,TVQ,structural_other,1.8,1.82143,0.01190555555555559,1.190555555555559,1.4174225308642057e-4,0.01190555555555559
80,6,ode,nonmem_scm,focei,13,TVVp,structural_other,80,81.2579,0.01572375000000008,1.572375000000008,2.472363140625026e-4,0.01572375000000008
80,6,ode,nonmem_scm,focei,13,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,13,CLcrCL,covariate_beta,0.5,0.314568,-0.37086399999999997,-37.0864,0.137540106496,0.37086399999999997
80,6,ode,nonmem_scm,focei,13,VcSEX,covariate_beta,0.4054651081081644,0.4171637447672084,0.028852388097284132,2.8852388097284134,8.324602989163031e-4,0.028852388097284132
80,6,ode,nonmem_scm,focei,13,var_CL,structural_other,0.1,0.10538,0.05379999999999996,5.3799999999999955,0.0028944399999999955,0.05379999999999996
80,6,ode,nonmem_scm,focei,13,var_Vc,structural_other,0.1,0.113525,0.13524999999999995,13.524999999999995,0.018292562499999988,0.13524999999999995
80,6,ode,nonmem_scm,focei,13,cov_VcCL,structural_other,0.02,0.0253913,0.2695649999999999,26.956499999999988,0.07266528922499994,0.2695649999999999
80,6,ode,nonmem_scm,focei,13,ResErr,structural_other,0.1,0.09490342459574365,-0.050965754042563566,-5.096575404256357,0.0025975080851270843,0.050965754042563566
80,6,ode,nonmem_scm,focei,14,TVCL,structural_intercept,0.6,0.559826,-0.06695666666666655,-6.695666666666655,0.004483195211111096,0.06695666666666655
80,6,ode,nonmem_scm,focei,14,TVVc,structural_intercept,20,20.8746,0.04373000000000005,4.373000000000005,0.001912312900000004,0.04373000000000005
80,6,ode,nonmem_scm,focei,14,TVQ,structural_other,1.8,1.82614,0.01452222222222225,1.452222222222225,2.1089493827160577e-4,0.01452222222222225
80,6,ode,nonmem_scm,focei,14,TVVp,structural_other,80,79.9107,-0.0011162499999999298,-0.11162499999999298,1.2460140624998432e-6,0.0011162499999999298
80,6,ode,nonmem_scm,focei,14,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,14,VcSEX,covariate_beta,0.4054651081081644,0.2869788252314103,-0.292223129703052,-29.222312970305197,0.08539435753344674,0.292223129703052
80,6,ode,nonmem_scm,focei,14,CLcrCL,covariate_beta,0.5,0.456623,-0.086754,-8.6754,0.007526256516,0.086754
80,6,ode,nonmem_scm,focei,14,var_CL,structural_other,0.1,0.114209,0.14209,14.209,0.0201895681,0.14209
80,6,ode,nonmem_scm,focei,14,var_Vc,structural_other,0.1,0.134502,0.34502000000000005,34.502,0.11903880040000003,0.34502000000000005
80,6,ode,nonmem_scm,focei,14,cov_VcCL,structural_other,0.02,0.0413932,1.0696599999999998,106.96599999999998,1.1441725155999996,1.0696599999999998
80,6,ode,nonmem_scm,focei,14,ResErr,structural_other,0.1,0.0997580573186948,-0.002419426813052017,-0.2419426813052017,5.8536261037150395e-6,0.002419426813052017
80,6,ode,nonmem_scm,focei,15,TVCL,structural_intercept,0.6,0.615472,0.025786666666666735,2.5786666666666735,6.649521777777813e-4,0.025786666666666735
80,6,ode,nonmem_scm,focei,15,TVVc,structural_intercept,20,18.6282,-0.06859000000000001,-6.859000000000001,0.004704588100000001,0.06859000000000001
80,6,ode,nonmem_scm,focei,15,TVQ,structural_other,1.8,1.80836,0.004644444444444402,0.46444444444444016,2.1570864197530467e-5,0.004644444444444402
80,6,ode,nonmem_scm,focei,15,TVVp,structural_other,80,81.097,0.013712499999999928,1.3712499999999928,1.8803265624999803e-4,0.013712499999999928
80,6,ode,nonmem_scm,focei,15,TVKA,structural_other,0.7,0.7,0,0,0,0
80,6,ode,nonmem_scm,focei,15,VcSEX,covariate_beta,0.4054651081081644,0.5439723506330909,0.3416008918034384,34.16008918034384,0.11669116928090442,0.3416008918034384
80,6,ode,nonmem_scm,focei,15,CLcrCL,covariate_beta,0.5,0.443934,-0.11213200000000001,-11.2132,0.012573585424000002,0.11213200000000001
80,6,ode,nonmem_scm,focei,15,var_CL,structural_other,0.1,0.0947149,-0.05285100000000001,-5.285100000000001,0.002793228201000001,0.05285100000000001
80,6,ode,nonmem_scm,focei,15,var_Vc,structural_other,0.1,0.0633671,-0.36632900000000007,-36.63290000000001,0.13419693624100004,0.36632900000000007
80,6,ode,nonmem_scm,focei,15,cov_VcCL,structural_other,0.02,0.00943205,-0.5283975,-52.839749999999995,0.27920391800624994,0.5283975
80,6,ode,nonmem_scm,focei,15,ResErr,structural_other,0.1,0.10322209065892823,0.03222090658928228,3.222090658928228,0.0010381868214352544,0.03222090658928228
80,6,ode,nonmem_scm,focei,16,TVCL,structural_intercept,0.6,0.623133,0.03855500000000012,3.8555000000000117,0.001486488025000009,0.03855500000000012
80,6,ode,nonmem_scm,focei,16,TVVc,structural_intercept,20,22.0976,0.10488,10.488,0.0109998144,0.10488
80,6,ode,nonmem_scm,focei,16,TVQ,structural_other,1.8,1.85711,0.03172777777777777,3.1727777777777773,0.001006651882716049,0.03172777777777777
